#lamb flux
10460 0.0005238011
10470 0.0005275141
10480 0.0005312271
10490 0.00053494
10500 0.000538653
10510 0.0005423659
10520 0.0005460789
10530 0.0005497918
10540 0.0005535048
10550 0.0005572178
10560 0.0005609307
10570 0.0005646437
10580 0.0005683566
10590 0.0005720696
10600 0.0005757826
10610 0.0005794955
10620 0.0005832085
10630 0.0005869214
10640 0.0005906344
10650 0.0005943474
10660 0.0005980603
10670 0.0006017733
10680 0.0006054862
10690 0.0006091992
10700 0.0006129122
10710 0.0006166251
10720 0.0006203381
10730 0.000624051
10740 0.000627764
10750 0.000631477
10760 0.0006351899
10770 0.0006389029
10780 0.0006426158
10790 0.0006463288
10800 0.0006500418
10810 0.0006537547
10820 0.0006574677
10830 0.0006611806
10840 0.0006648936
10850 0.0006686066
10860 0.0006723195
10870 0.0006760325
10880 0.0006797454
10890 0.0006834584
10900 0.0006871713
10910 0.0006908843
10920 0.0006945973
10930 0.0006983102
10940 0.0007020232
10950 0.0007057361
10960 0.0007094491
10970 0.0007131621
10980 0.000716875
10990 0.000720588
11000 0.0007243009
11010 0.0007280139
11020 0.0007317269
11030 0.0007354398
11040 0.0007391528
11050 0.0007428657
11060 0.0007465787
11070 0.0007502917
11080 0.0007540046
11090 0.0007577176
11100 0.0007614305
11110 0.0007651435
11120 0.0007688565
11130 0.0007725694
11140 0.0007762824
11150 0.0007799953
11160 0.0007837083
11170 0.0007874213
11180 0.0007911342
11190 0.0007948472
11200 0.0007985601
11210 0.0008022731
11220 0.0008059861
11230 0.000809699
11240 0.000813412
11250 0.0008171249
11260 0.0008208379
11270 0.0008245509
11280 0.0008282638
11290 0.0008319768
11300 0.0008356897
11310 0.0008394027
11320 0.0008431156
11330 0.0008468286
11340 0.0008505416
11350 0.0008542545
11360 0.0008579675
11370 0.0008616804
11380 0.0008653934
11390 0.0008691064
11400 0.0008728193
11410 0.0008765323
11420 0.0008802452
11430 0.0008839582
11440 0.0008876712
11450 0.0008913841
11460 0.0008950971
11470 0.00089881
11480 0.000902523
11490 0.000906236
11500 0.0009099489
11510 0.0009136619
11520 0.0009173748
11530 0.0009210878
11540 0.0009248008
11550 0.0009285137
11560 0.0009322267
11570 0.0009359396
11580 0.0009396526
11590 0.0009433656
11600 0.0009470785
11610 0.0009507915
11620 0.0009545044
11630 0.0009582174
11640 0.0009619304
11650 0.0009656433
11660 0.0009693563
11670 0.0009730692
11680 0.0009767822
11690 0.0009804952
11700 0.0009842081
11710 0.0009879211
11720 0.000991634
11730 0.000995347
11740 0.0009990599
11750 0.001002773
11760 0.001006486
11770 0.001010199
11780 0.001013912
11790 0.001017625
11800 0.001021338
11810 0.001025051
11820 0.001028764
11830 0.001032477
11840 0.00103619
11850 0.001039903
11860 0.001043615
11870 0.001047328
11880 0.001051041
11890 0.001054754
11900 0.001058467
11910 0.00106218
11920 0.001065893
11930 0.001065646
11940 0.001065398
11950 0.001065151
11960 0.001064903
11970 0.001064656
11980 0.001064408
11990 0.001064161
